2022-07-05 22:54:51.936 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/000dd224-9f32-4fb7-9174-08930497fc18/CreateNewList
2022-07-05 22:54:51.936 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/9cfd901e-3f78-482a-8fff-9b807b3c02d4/CreateNewList
2022-07-05 22:54:51.937 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/bd81b3c4-2912-45bc-b215-89185818bc3f/CreateNewList
2022-07-05 22:54:51.934 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/23a1735a-9577-46f2-893f-de1d41ff0229/CreateNewList
2022-07-05 22:54:51.937 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/af31be9c-c987-4b02-b26f-28feeddca13a/CreateNewList
2022-07-05 22:54:51.934 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/9b5afe3b-d65f-4fdc-b47a-ce5036ea4745/CreateNewList
2022-07-05 22:54:51.934 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/78d9bd53-c3ce-43ad-8892-6622145bf67e/CreateNewList
2022-07-05 22:54:51.937 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/dfeece7a-b938-46e7-a9cd-a9bc824c6491/CreateNewList
2022-07-05 22:54:51.938 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/7122b9d8-5f01-4b53-a0ac-be65187f858a/CreateNewList
2022-07-05 22:54:51.953 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/ee66821e-6a6e-4de1-b10c-f10b841fb38d/CreateNewList
2022-07-05 22:54:51.954 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/944bc0b7-c668-4419-899a-1567aa0828b7/CreateNewList
2022-07-05 22:54:52.413 +01:00 [FTL] [ThreadId:7] Step 'create_list' from scenario 'simple_http' has failed. Error: 
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/ca21dc69-b056-4359-aec8-2532a8c9fbce/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/a55cd64c-c32f-42a7-b4f8-96902c257fd6/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/2238ba71-26e2-4540-b2f3-bd8a21a1731a/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/64b642bd-d58b-4c2d-bd78-4f652c4a1974/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/684ffb69-9c2d-447e-a255-ad92e787b92d/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/355cebb5-b2e3-4db6-947c-8163e9ed45cd/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/b59ee8dd-521d-4d8b-a0d7-995e678776c9/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/6ef2363e-d969-47ec-a249-41eb8d2a6a50/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/814ee0d0-83e2-4831-99e6-c9d28446c9db/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/ef2b643d-1e86-4ef4-b375-ee4c552841d4/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/e2977d8b-4334-488c-ba36-669f0b5e0872/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/28a2904b-ca41-4c7c-9ff9-4da7a78d33d3/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/ee1d7985-f234-4136-9539-9a5aa793016f/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/5f7e036e-d7c7-4503-afa4-394f4503fabe/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/3c9aae69-f870-4f5b-9718-bba78d2807df/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/a1dfd4a1-5634-4c3f-8582-162440477680/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/0a614f10-6a05-44e5-828f-11d47cba06ea/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/2163b7d0-9a44-462d-8066-c8529c27116d/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/4e2d495c-4f16-4e70-836e-0a04b0ada8cc/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/32d233fa-2c34-4ec7-8f04-334ff4fb71ed/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/d1d3c005-a450-4263-a9a5-98940cdabc7c/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/be057e8a-b371-4cb2-a4f6-c5921c47fe11/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/c40b0551-c2f7-4796-8e7c-acc7bcb5d83a/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/6652326b-fb89-434c-a725-ac6fe99ebd8b/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/2591a3fc-0d18-43d6-84f7-6aed5c75e6ab/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/fb71d790-87c1-40f7-8156-071333943671/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/f2c9957d-6b1f-40d5-9cfc-a3257bf5b440/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/4de057ba-f7ea-4ecf-90f2-7e166802db8b/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/ec3f1c89-306a-4c5c-9667-161dc317aaa7/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/adf18a24-ed45-491b-9559-18facc2e0b0a/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/9bca50fc-c2db-47ce-9b0e-a8d00d93f999/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/f5379290-4c4b-4337-a7a0-6d32eea48a1d/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/348b8571-861f-4365-ac3b-fe15f8d45ee8/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/826398a6-1c10-4ef8-8fd4-061c59eec0a3/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/95126136-59a2-40fd-af86-bf4a8ad40fd0/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/ed5dc9bb-90c7-464d-9911-c12647047eac/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/7daf7bb9-876c-4541-af55-874c8abd23e3/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/a6aa449e-e736-4c18-a0e8-b53e24148a39/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/58c92626-a71e-43cc-913e-fe798acbc8b2/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/854b02f2-bc12-4eed-a9fd-5b83c2efa279/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/299d1017-02d1-4e78-9516-35b84192bab8/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/2c5cf89e-0c07-40d5-9033-d33c62f05a29/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/34286b89-972c-46af-8a3e-086ee2e72e52/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/af97ed2c-b25c-4ec0-9b36-bdea9b9fbcc1/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/baea9c79-18e2-4519-b5ed-6a9fa4ed378c/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/1f045168-05dd-493e-a60c-d1611154a242/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/c4775678-9d84-4e45-8bf4-d151c00d866a/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/e5d9de81-f1ea-4175-abc3-0266f4002b96/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/b02d208d-5fe1-4bb8-8a51-9e1bf573b29e/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/01e3ac12-40b4-456d-becf-b463a9711e32/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/838b99b9-55e3-48b2-9634-95efc0d5b0dc/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/e693e264-d76e-4f58-9ae2-0018b9256239/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/dcb032fe-0a32-4d86-a137-d036f45e19b9/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/a391b679-49ef-4e62-87b8-780706a127b0/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/a81f8173-db05-4b95-b438-8ee29682d0bd/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/a54822bf-88fb-40c0-b178-a5af25532c03/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/fca16733-85f5-4950-a0ab-86c56c6ee68b/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/05603f8c-c648-4f08-8477-72b36ab396da/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/eeaf7f03-0fe7-4c06-af15-a99dc0d9df1c/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/1013d8bb-211d-41d9-afca-07bf8b1c0737/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/8cc7559e-263d-44d7-900e-7373f570a2b6/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/ae072fb7-d63b-40ed-a65a-9971db3d5fd9/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/ae9a3b67-1f59-4090-a1a4-28e3c8aac521/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/b327e7bd-45f9-4cbe-bf67-033a8e24c7d6/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/f0ae6252-c971-46b1-a3b2-7e904c14bef1/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/7839cacd-a4f5-4b30-8fbf-35186b0638a3/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/d34c8901-76d2-4ffe-9b41-ed59c8b80a51/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/8472d7aa-20dd-4d59-9b59-50a1a69dceb7/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/27dc1e8b-f631-4338-8e2f-d00d65899b6c/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/8571c6db-0f8f-4bfb-a184-eac83ab7883d/CreateNewList
2022-07-05 22:54:52.926 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/ab5020ce-cd01-4bf6-a935-13924a0572d0/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/390e7513-d6c7-4b98-a209-21aec547680c/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/c0f555d5-c09d-4a90-ae64-067e81b6d937/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/dbf16cd9-bc3c-4c16-891f-91fbed60e403/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/28fd50c0-bdbe-49ae-bd26-4945c19903eb/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/e47e7e70-c36a-441a-9521-ef279727043b/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/0b796406-24e6-4bd0-b0c7-07e0870554b0/CreateNewList
2022-07-05 22:54:52.928 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/34a99248-1fba-4c36-9024-4df0f2c8c1d9/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/151fb100-38ca-4eb0-98c8-3dcfa8f9b916/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/8ae7ae0d-e234-4e0e-862b-650fb387f4d9/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/779b435f-76b5-4ee2-8052-369d7c41eb26/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/3673049d-17da-4ee9-baf0-7551bc9353fd/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/c3083add-4654-42e3-887a-689d4270dce7/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/c6be33f6-f92a-428d-8449-b02a93828c2d/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/61f52ed7-8440-4be1-9ba6-7b4fac4b65a3/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:4] Creating new list: http://127.0.0.1:8081/ShoppingList/eaa1d573-1625-40d0-b0c9-29dc07428152/CreateNewList
2022-07-05 22:54:52.929 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/f40ed73e-a630-480d-bc8c-aa808827635b/CreateNewList
2022-07-05 22:54:52.927 +01:00 [DBG] [ThreadId:26] Creating new list: http://127.0.0.1:8081/ShoppingList/87f106f8-3b1d-4c30-ac9e-3c2b190672e0/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/bd60f96d-2309-41c3-914a-0a0a14fc6516/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/76561d13-3e60-4bc3-8d7d-4d8bea666495/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/56b78650-9633-481d-9d74-cb3ab7c0b621/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/9f90dcd3-0115-4beb-9944-0e040d9a010a/CreateNewList
2022-07-05 22:54:52.930 +01:00 [DBG] [ThreadId:38] Creating new list: http://127.0.0.1:8081/ShoppingList/27014b1d-953c-4036-a219-ce06ad1ac259/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/683034db-46dd-42b6-bd83-591719a9b621/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/89ee67eb-d147-40d7-b437-5c347a1b812b/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:44] Creating new list: http://127.0.0.1:8081/ShoppingList/485cf0cb-2a3a-4ba8-b982-df07497984e5/CreateNewList
2022-07-05 22:54:52.925 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/11336eba-cd82-41ea-9eed-3fe799a3f574/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/25f41dd5-d338-4e07-a864-67643eee4866/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:6] Creating new list: http://127.0.0.1:8081/ShoppingList/ba8e9c3d-c924-4bb4-a0be-195b02508c91/CreateNewList
2022-07-05 22:54:52.931 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/7015abf6-9325-475f-beaa-4beea7c9054c/CreateNewList
2022-07-05 22:54:53.328 +01:00 [FTL] [ThreadId:32] Step 'create_list' from scenario 'simple_http' has failed. Error: 
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:40] Creating new list: http://127.0.0.1:8081/ShoppingList/e9761d55-dd50-47ec-9852-0c5048225b1c/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:49] Creating new list: http://127.0.0.1:8081/ShoppingList/b56ce595-c95d-47b4-9ebe-dc8ef5533ea6/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:18] Creating new list: http://127.0.0.1:8081/ShoppingList/3ec16484-1820-4678-a69b-1788d2043a29/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:34] Creating new list: http://127.0.0.1:8081/ShoppingList/8e789d25-bed6-45a5-b38d-744ef11b3b36/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:51] Creating new list: http://127.0.0.1:8081/ShoppingList/012d7944-fe5e-4f96-afbc-d50c3afe4286/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:10] Creating new list: http://127.0.0.1:8081/ShoppingList/38c563c0-ace8-4315-99ff-0615a5203ccd/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:39] Creating new list: http://127.0.0.1:8081/ShoppingList/7cda5911-9496-4442-9492-27193d13e97a/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:28] Creating new list: http://127.0.0.1:8081/ShoppingList/c14b4e7d-6cce-4496-a250-af5283ad9337/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/b3178ff0-3d07-486a-9251-6248ccdd2f06/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/1d779749-59f9-4c8d-9e5b-c32d918dad29/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:34] Creating new list: http://127.0.0.1:8081/ShoppingList/fbd616a8-1c34-4d11-a42b-80ff6b01f5a2/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/90b04cc9-b3a2-4147-840a-a64513104036/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:27] Creating new list: http://127.0.0.1:8081/ShoppingList/e05b92ff-616d-4bf9-830a-6a7e2a8daa44/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:34] Creating new list: http://127.0.0.1:8081/ShoppingList/279657e1-e4c8-4cb5-bc1c-7ddc56ca4219/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:29] Creating new list: http://127.0.0.1:8081/ShoppingList/ac1991f6-34a6-42a5-b55c-d8a29df4c008/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/0717e741-20e6-4448-a6a4-d6509eeb2d82/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:34] Creating new list: http://127.0.0.1:8081/ShoppingList/2b7e206c-b53d-4d61-a81d-11b1c77b46ff/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/c7cad8b0-8b24-4226-a487-4a2e94583cfd/CreateNewList
2022-07-05 22:54:53.932 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/5c024edb-a1cc-4226-935c-b10808147c52/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/18fc3a3e-6b34-42e8-9c76-f2d00185a836/CreateNewList
2022-07-05 22:54:53.933 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/c6159074-81e4-4b73-92de-f3d73f075c3f/CreateNewList
2022-07-05 22:54:53.933 +01:00 [DBG] [ThreadId:9] Creating new list: http://127.0.0.1:8081/ShoppingList/2a752efb-2473-41b9-a5ac-97170a0a88c6/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:19] Creating new list: http://127.0.0.1:8081/ShoppingList/abca6146-c3be-4837-9d65-696e300bd749/CreateNewList
2022-07-05 22:54:53.933 +01:00 [DBG] [ThreadId:16] Creating new list: http://127.0.0.1:8081/ShoppingList/cac039b9-31a4-41c1-8755-60c28bbbd6a1/CreateNewList
2022-07-05 22:54:53.933 +01:00 [DBG] [ThreadId:22] Creating new list: http://127.0.0.1:8081/ShoppingList/dc8821d1-d8e8-4f75-b201-a44373767ab8/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:50] Creating new list: http://127.0.0.1:8081/ShoppingList/cb8ec345-9574-46e1-b2ae-633949cf6cd7/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:48] Creating new list: http://127.0.0.1:8081/ShoppingList/dbae4595-408a-4a24-8bf4-04acac4996fc/CreateNewList
2022-07-05 22:54:53.931 +01:00 [DBG] [ThreadId:43] Creating new list: http://127.0.0.1:8081/ShoppingList/78e06428-6069-4c69-b5cf-70372d1fb023/CreateNewList
